"","barcode","auc"
"2442","barcode2442",0.679002326467624
"2443","barcode2443",0.660338018864954
"2444","barcode2444",0.544455620748299
"2445","barcode2445",0.744375964520487
"2446","barcode2446",0.586300693184681
"2447","barcode2447",0.761518392227261
"2448","barcode2448",0.565265774439406
"2449","barcode2449",0.736892532963804
"2450","barcode2450",0.748722419690098
"2451","barcode2451",0.59177558484505
"2452","barcode2452",0.566919732930209
"2453","barcode2453",0.575843104371378
"2454","barcode2454",0.774396864715971
"2455","barcode2455",0.577637254661124
"2456","barcode2456",0.50274457029864
"2457","barcode2457",0.500600001574704
"2458","barcode2458",0.554930418961235
"2459","barcode2459",0.512468666225749
"2460","barcode2460",0.565273495212901
"2461","barcode2461",0.574379513609298
"2462","barcode2462",0.52847845553036
"2463","barcode2463",0.62433631771227
"2464","barcode2464",0.538260553665911
"2465","barcode2465",0.78400628448388
"2466","barcode2466",0.528453958910725
"2467","barcode2467",0.568381197912649
"2468","barcode2468",0.712310128810784
"2469","barcode2469",0.533645324896776
"2470","barcode2470",0.534263861174099
"2471","barcode2471",0.771750341395816
"2472","barcode2472",0.660398397896195
"2473","barcode2473",0.576372689751826
"2474","barcode2474",0.504993508003354
"2475","barcode2475",0.599759759700176
"2476","barcode2476",0.527238667800453
"2477","barcode2477",0.567556870118418
"2478","barcode2478",0.539364456097254
"2479","barcode2479",0.58286080404384
"2480","barcode2480",0.721432360481231
"2481","barcode2481",0.48593593127992
"2482","barcode2482",0.504653810243674
"2483","barcode2483",0.523475567401186
"2484","barcode2484",0.716492175296044
"2485","barcode2485",0.740636477702191
"2486","barcode2486",0.583040884668683
"2487","barcode2487",0.517829400352735
"2488","barcode2488",0.589249373582766
"2489","barcode2489",0.787821771047044
"2490","barcode2490",0.769380157012301
"2491","barcode2491",0.512836694381456
"2492","barcode2492",0.542533430335097
"2493","barcode2493",0.668498843537416
"2494","barcode2494",0.633343047682035
"2495","barcode2495",0.598622467246157
"2496","barcode2496",0.59386523841018
"2497","barcode2497",0.523898980536659
"2498","barcode2498",0.544007024439405
"2499","barcode2499",0.604063881960191
"2500","barcode2500",0.559665410682792
"2501","barcode2501",0.773102974787559
"2502","barcode2502",0.56004818468128
"2503","barcode2503",0.665916925862938
"2504","barcode2504",0.532628774565382
"2505","barcode2505",0.697599388384985
"2506","barcode2506",0.599197992882338
"2507","barcode2507",0.548559830404384
"2508","barcode2508",0.66526907627866
"2509","barcode2509",0.495049556563366
"2510","barcode2510",0.553999634983623
"2511","barcode2511",0.559862692743764
"2512","barcode2512",0.596378539147141
"2513","barcode2513",0.481987753212396
"2514","barcode2514",0.592008694885361
"2515","barcode2515",0.620716037414966
"2516","barcode2516",0.754863712933892
"2517","barcode2517",0.569208748425296
"2518","barcode2518",0.734866185608924
"2519","barcode2519",0.568502168997229
"2520","barcode2520",0.54028265936004
"2521","barcode2521",0.631122743606702
"2522","barcode2522",0.527874568216175
"2523","barcode2523",0.535176961136305
"2524","barcode2524",0.601668924477199
"2525","barcode2525",0.72734616213152
"2526","barcode2526",0.68017190276728
"2527","barcode2527",0.752669266674683
"2528","barcode2528",0.712463021541949
"2529","barcode2529",0.753495318090198
"2530","barcode2530",0.768453993935958
"2531","barcode2531",0.549729222096246
"2532","barcode2532",0.64720669154699
"2533","barcode2533",0.791757301427693
"2534","barcode2534",0.692640942512807
"2535","barcode2535",0.50767613429461
"2536","barcode2536",0.604073996283698
"2537","barcode2537",0.680500198727639
"2538","barcode2538",0.53946258755354
"2539","barcode2539",0.609916602103805
"2540","barcode2540",0.784355809254678
"2541","barcode2541",0.583595526895944
"2542","barcode2542",0.733965893172083
"2543","barcode2543",0.607920368165785
"2544","barcode2544",0.634646681783825
"2545","barcode2545",0.543693383916681
"2546","barcode2546",0.573546678197356
"2547","barcode2547",0.518292047937845
"2548","barcode2548",0.627670694444445
"2549","barcode2549",0.587732090576971
"2550","barcode2550",0.56086872228521
"2551","barcode2551",0.540775902305367
"2552","barcode2552",0.675962227156295
"2553","barcode2553",0.550880819668759
"2554","barcode2554",0.592521172524567
"2555","barcode2555",0.78079844445898
"2556","barcode2556",0.631412074514991
"2557","barcode2557",0.520729977009322
"2558","barcode2558",0.5664036226418
"2559","barcode2559",0.520911422587554
"2560","barcode2560",0.583812812421265
"2561","barcode2561",0.581004621913579
"2562","barcode2562",0.537776326408492
"2563","barcode2563",0.640540015432099
"2564","barcode2564",0.622270971907281
"2565","barcode2565",0.755878287561939
"2566","barcode2566",0.715031195200303
"2567","barcode2567",0.757452362370874
"2568","barcode2568",0.669787294343664
"2569","barcode2569",0.702294714663644
"2570","barcode2570",0.522771216406316
"2571","barcode2571",0.643425036848073
"2572","barcode2572",0.678570132905014
"2573","barcode2573",0.651754397518267
"2574","barcode2574",0.643862285525321
"2575","barcode2575",0.627516917044596
"2576","barcode2576",0.600606414084153
"2577","barcode2577",0.590353016187956
"2578","barcode2578",0.537179551209374
"2579","barcode2579",0.649732715104561
"2580","barcode2580",0.749959352796675
"2581","barcode2581",0.565448240110859
"2582","barcode2582",0.548968122200884
"2583","barcode2583",0.497305852544721
"2584","barcode2584",0.74577945830184
"2585","barcode2585",0.553293772990678
"2586","barcode2586",0.67712240457294
"2587","barcode2587",0.524044857839583
"2588","barcode2588",0.600370855886951
"2589","barcode2589",0.624419430272108
"2590","barcode2590",0.515025882779037
"2591","barcode2591",0.581313771415974
"2592","barcode2592",0.584917681563366
"2593","barcode2593",0.502446804295793
"2594","barcode2594",0.519618397896195
"2595","barcode2595",0.68316872318158
"2596","barcode2596",0.543188022891697
"2597","barcode2597",0.516674201940034
"2598","barcode2598",0.786382247589272
"2599","barcode2599",0.520640639014866
"2600","barcode2600",0.576790997102545
"2601","barcode2601",0.543594561287477
"2602","barcode2602",0.578281475812547
"2603","barcode2603",0.621134643801965
"2604","barcode2604",0.593363514424289
"2605","barcode2605",0.561080894431846
"2606","barcode2606",0.546868230977577
"2607","barcode2607",0.72828824452003
"2608","barcode2608",0.785115051335349
"2609","barcode2609",0.475835120622323
"2610","barcode2610",0.720018371441169
"2611","barcode2611",0.534192789115647
"2612","barcode2612",0.616936991055681
"2613","barcode2613",0.519145707671957
"2614","barcode2614",0.595914030612244
"2615","barcode2615",0.726043133660873
"2616","barcode2616",0.619917066326531
"2617","barcode2617",0.527983472222222
"2618","barcode2618",0.557806546044344
"2619","barcode2619",0.60584269888511
"2620","barcode2620",0.573534783320735
"2621","barcode2621",0.620960896321491
"2622","barcode2622",0.584220495401864
"2623","barcode2623",0.770859329701017
"2624","barcode2624",0.563017226631393
"2625","barcode2625",0.702001999244143
"2626","barcode2626",0.769812326622957
"2627","barcode2627",0.518819198160745
"2628","barcode2628",0.646789542705972
"2629","barcode2629",0.539740546827197
"2630","barcode2630",0.570963662543366
"2631","barcode2631",0.522214452003024
"2632","barcode2632",0.553194917800453
"2633","barcode2633",0.489762466301335
"2634","barcode2634",0.753596936837414
"2635","barcode2635",0.796066857787273
"2636","barcode2636",0.54016860260771
"2637","barcode2637",0.524898627173091
"2638","barcode2638",0.638617494016126
"2639","barcode2639",0.555840416981608
"2640","barcode2640",0.591666687767699
"2641","barcode2641",0.626701219765685
"2642","barcode2642",0.523123517258755
"2643","barcode2643",0.573068492378433
"2644","barcode2644",0.513095139833711
"2645","barcode2645",0.563902772108843
"2646","barcode2646",0.54605726095994
"2647","barcode2647",0.788234554625268
"2648","barcode2648",0.613868707168052
"2649","barcode2649",0.487716077412446
"2650","barcode2650",0.590036916729655
"2651","barcode2651",0.508169569475939
"2652","barcode2652",0.549849714348703
"2653","barcode2653",0.514777294343664
"2654","barcode2654",0.757116295036531
"2655","barcode2655",0.696648856135046
"2656","barcode2656",0.514419759070294
"2657","barcode2657",0.670877294658604
"2658","barcode2658",0.542756790123456
"2659","barcode2659",0.522894699546485
"2660","barcode2660",0.608111078357269
"2661","barcode2661",0.666328263731417
"2662","barcode2662",0.648514280675233
"2663","barcode2663",0.708242231355506
"2664","barcode2664",0.626592146006551
"2665","barcode2665",0.521092090769793
"2666","barcode2666",0.617407544721593
"2667","barcode2667",0.72477415217939
"2668","barcode2668",0.577705049130763
"2669","barcode2669",0.624727534643487
"2670","barcode2670",0.62961634542706
"2671","barcode2671",0.69250666036785
"2672","barcode2672",0.621975050390526
"2673","barcode2673",0.52786899691358
"2674","barcode2674",0.549874569160998
"2675","barcode2675",0.627057534223566
"2676","barcode2676",0.626478482930209
"2677","barcode2677",0.771734143990928
"2678","barcode2678",0.713624999685059
"2679","barcode2679",0.690945324389013
"2680","barcode2680",0.548228052721088
"2681","barcode2681",0.524433086297633
"2682","barcode2682",0.601355885613504
"2683","barcode2683",0.597987570861678
"2684","barcode2684",0.495634909611993
"2685","barcode2685",0.532324092970522
"2686","barcode2686",0.590275733812043
"2687","barcode2687",0.687047336125809
"2688","barcode2688",0.593295582010581
"2689","barcode2689",0.590552633849836
"2690","barcode2690",0.513135719324767
"2691","barcode2691",0.523898297115143
"2692","barcode2692",0.675810984504914
"2693","barcode2693",0.623786739732931
"2694","barcode2694",0.669362150272566
"2695","barcode2695",0.782584358637393
"2696","barcode2696",0.601276126858151
"2697","barcode2697",0.763569559034438
"2698","barcode2698",0.778124682434703
"2699","barcode2699",0.615218496157723
"2700","barcode2700",0.796253400415721
"2701","barcode2701",0.688737980599646
"2702","barcode2702",0.563259870874276
"2703","barcode2703",0.513677991307634
"2704","barcode2704",0.554752536218191
"2705","barcode2705",0.540058426960731
"2706","barcode2706",0.624880821995465
"2707","barcode2707",0.524577529167374
"2708","barcode2708",0.515828319668759
"2709","barcode2709",0.732423228314896
"2710","barcode2710",0.653628662761402
"2711","barcode2711",0.695787960443436
"2712","barcode2712",0.530774971655328
"2713","barcode2713",0.569768049886622
"2714","barcode2714",0.587482250251952
"2715","barcode2715",0.53806580026455
"2716","barcode2716",0.693451370404288
"2717","barcode2717",0.770361709510794
"2718","barcode2718",0.797536706189599
"2719","barcode2719",0.729911041509196
"2720","barcode2720",0.62519592372134
"2721","barcode2721",0.546359454207609
"2722","barcode2722",0.623420342655581
"2723","barcode2723",0.49250610670194
"2724","barcode2724",0.528105377614008
"2725","barcode2725",0.527889511526833
"2726","barcode2726",0.724274252645502
"2727","barcode2727",0.68736067302847
"2728","barcode2728",0.607544563492064
"2729","barcode2729",0.69559406084656
"2730","barcode2730",0.722824887251196
"2731","barcode2731",0.525999232174351
"2732","barcode2732",0.539188032564878
"2733","barcode2733",0.507488584219024
"2734","barcode2734",0.720820715860418
"2735","barcode2735",0.785695924191613
"2736","barcode2736",0.778847718409301
"2737","barcode2737",0.521052258440412
"2738","barcode2738",0.726002333081381
"2739","barcode2739",0.508460778218695
"2740","barcode2740",0.531878115587126
"2741","barcode2741",0.684975389896699
"2742","barcode2742",0.525199702695893
"2743","barcode2743",0.624529321932476
"2744","barcode2744",0.571852867220962
"2745","barcode2745",0.681218024376417
"2746","barcode2746",0.601776143864953
"2747","barcode2747",0.489806722096247
"2748","barcode2748",0.508942996031746
"2749","barcode2749",0.57825617063492
"2750","barcode2750",0.697483907050475
"2751","barcode2751",0.64314675547997
"2752","barcode2752",0.656924852922651
"2753","barcode2753",0.5039915526581
"2754","barcode2754",0.517556322751323
"2755","barcode2755",0.656870281557067
"2756","barcode2756",0.519116299953465
"2757","barcode2757",0.797616798483701
"2758","barcode2758",0.517632383664728
"2759","barcode2759",0.566047448664652
"2760","barcode2760",0.549377524250441
"2761","barcode2761",0.577059990551777
"2762","barcode2762",0.636649495464854
"2763","barcode2763",0.604340128352688
"2764","barcode2764",0.51284889770723
"2765","barcode2765",0.481543958490804
"2766","barcode2766",0.550970010078105
"2767","barcode2767",0.545826746031746
"2768","barcode2768",0.544509876070799
"2769","barcode2769",0.741075357613132
"2770","barcode2770",0.587317656210633
"2771","barcode2771",0.508984464285715
"2772","barcode2772",0.614865651297556
"2773","barcode2773",0.531111363378685
"2774","barcode2774",0.574545670508945
"2775","barcode2775",0.512813185311161
"2776","barcode2776",0.468337314814813
"2777","barcode2777",0.561913708427816
"2778","barcode2778",0.564841885865455
"2779","barcode2779",0.54437747228521
"2780","barcode2780",0.575138759448224
"2781","barcode2781",0.736974893017034
"2782","barcode2782",0.615739491055681
"2783","barcode2783",0.553291628873772
"2784","barcode2784",0.714783904320986
"2785","barcode2785",0.607062192617787
"2786","barcode2786",0.522545416981608
"2787","barcode2787",0.647343338057445
"2788","barcode2788",0.575756588561351
"2789","barcode2789",0.608852696103132
"2790","barcode2790",0.709440022990677
"2791","barcode2791",0.661296512660621
"2792","barcode2792",0.699361539842434
"2793","barcode2793",0.554828510645
"2794","barcode2794",0.625379017069791
"2795","barcode2795",0.512922329931972
"2796","barcode2796",0.743094875598387
"2797","barcode2797",0.49668361457546
"2798","barcode2798",0.715366631918198
"2799","barcode2799",0.527272888829757
"2800","barcode2800",0.63072691452507
"2801","barcode2801",0.582810429421769
"2802","barcode2802",0.610174745527842
"2803","barcode2803",0.580470841206854
"2804","barcode2804",0.521418981976388
"2805","barcode2805",0.516806718721881
"2806","barcode2806",0.544404869929453
"2807","barcode2807",0.521412101389939
"2808","barcode2808",0.595834600340136
"2809","barcode2809",0.708420552406147
"2810","barcode2810",0.715245320609725
"2811","barcode2811",0.707716169375158
"2812","barcode2812",0.491909530738221
"2813","barcode2813",0.510047829428068
"2814","barcode2814",0.537361896573445
"2815","barcode2815",0.524685606890905
"2816","barcode2816",0.558541764455783
"2817","barcode2817",0.72034326766604
"2818","barcode2818",0.543694281620056
"2819","barcode2819",0.557206292202066
"2820","barcode2820",0.635310376354244
"2821","barcode2821",0.559939661438649
"2822","barcode2822",0.519649636121266
"2823","barcode2823",0.56881701845553
"2824","barcode2824",0.583910267384732
"2825","barcode2825",0.583990618858656
"2826","barcode2826",0.742723721025447
"2827","barcode2827",0.633925074326027
"2828","barcode2828",0.534127956034265
"2829","barcode2829",0.534003845112118
"2830","barcode2830",0.69136160808768
"2831","barcode2831",0.567515424225246
"2832","barcode2832",0.647359078168304
"2833","barcode2833",0.553855806338408
"2834","barcode2834",0.541859572310406
"2835","barcode2835",0.692754453787687
"2836","barcode2836",0.50922415595868
"2837","barcode2837",0.693698010519022
"2838","barcode2838",0.603888702129
"2839","barcode2839",0.782780335252334
"2840","barcode2840",0.771089916225748
"2841","barcode2841",0.533795724993702
"2842","barcode2842",0.529554528848576
"2843","barcode2843",0.533857653691106
"2844","barcode2844",0.666123984945831
"2845","barcode2845",0.565196152683296
"2846","barcode2846",0.531300349689258
"2847","barcode2847",0.51588357067657
"2848","barcode2848",0.530295762471655
"2849","barcode2849",0.549554145565634
"2850","barcode2850",0.526442488347191
"2851","barcode2851",0.532859762219702
"2852","barcode2852",0.557427065696649
"2853","barcode2853",0.779592668759811
"2854","barcode2854",0.522515328046185
"2855","barcode2855",0.572667617787857
"2856","barcode2856",0.731504497564459
"2857","barcode2857",0.552472123523635
"2858","barcode2858",0.545738879948426
"2859","barcode2859",0.514676174099269
"2860","barcode2860",0.580301506676744
"2861","barcode2861",0.692410896636432
"2862","barcode2862",0.643745669249181
"2863","barcode2863",0.554167117346939
"2864","barcode2864",0.558150760671993
"2865","barcode2865",0.591948922902494
"2866","barcode2866",0.533149221781305
"2867","barcode2867",0.587561980662635
"2868","barcode2868",0.789777277918289
"2869","barcode2869",0.530619424603174
"2870","barcode2870",0.528963389270674
"2871","barcode2871",0.597304913863694
"2872","barcode2872",0.52227819286974
"2873","barcode2873",0.510534951499118
"2874","barcode2874",0.524185884353741
"2875","barcode2875",0.493883951877047
"2876","barcode2876",0.575739017384732
"2877","barcode2877",0.693158348765432
"2878","barcode2878",0.52752912824389
"2879","barcode2879",0.648479445389267
"2880","barcode2880",0.513717998206337
"2881","barcode2881",0.65640173973293
"2882","barcode2882",0.705348680398085
"2883","barcode2883",0.518280434811112
"2884","barcode2884",0.544480876165281
"2885","barcode2885",0.600386145754598
"2886","barcode2886",0.54501182350718
"2887","barcode2887",0.784029944742205
"2888","barcode2888",0.573827184114387
"2889","barcode2889",0.523588776140086
"2890","barcode2890",0.547697246787604
"2891","barcode2891",0.672823020597127
"2892","barcode2892",0.688297374968506
"2893","barcode2893",0.520804464915596
"2894","barcode2894",0.67985435500126
"2895","barcode2895",0.725564638762913
"2896","barcode2896",0.609499241937514
"2897","barcode2897",0.525933602922651
"2898","barcode2898",0.689816424477197
"2899","barcode2899",0.57613745590829
"2900","barcode2900",0.660474232489292
"2901","barcode2901",0.672067126480222
"2902","barcode2902",0.551610919942051
"2903","barcode2903",0.678496702884859
"2904","barcode2904",0.520292937137818
"2905","barcode2905",0.536628349710255
"2906","barcode2906",0.580294425547996
"2907","barcode2907",0.524479780171328
"2908","barcode2908",0.656688590010078
"2909","barcode2909",0.681763389392794
"2910","barcode2910",0.675268417107583
"2911","barcode2911",0.517099626480222
"2912","barcode2912",0.513434605257069
"2913","barcode2913",0.594818979276895
"2914","barcode2914",0.651984940791132
"2915","barcode2915",0.752010394935751
"2916","barcode2916",0.510512841260843
"2917","barcode2917",0.594936970899471
"2918","barcode2918",0.522265019211389
"2919","barcode2919",0.772669956748131
"2920","barcode2920",0.586228661816579
"2921","barcode2921",0.499117913080196
"2922","barcode2922",0.498545223383003
"2923","barcode2923",0.621804438775511
"2924","barcode2924",0.51536680713026
"2925","barcode2925",0.657445392731166
"2926","barcode2926",0.508968769211389
"2927","barcode2927",0.53178857489292
"2928","barcode2928",0.578717994322067
"2929","barcode2929",0.568158575837743
"2930","barcode2930",0.791204845220916
"2931","barcode2931",0.522613676496677
"2932","barcode2932",0.600011766817838
"2933","barcode2933",0.75247562405304
"2934","barcode2934",0.529568050831444
"2935","barcode2935",0.568887581884607
"2936","barcode2936",0.561924653443009
"2937","barcode2937",0.534392558578987
"2938","barcode2938",0.761284805538376
"2939","barcode2939",0.547319028407659
"2940","barcode2940",0.59273597537163
"2941","barcode2941",0.771715288027669
"2942","barcode2942",0.680391080456874
"2943","barcode2943",0.71536348293021
"2944","barcode2944",0.790898822886298
"2945","barcode2945",0.709562731796423
"2946","barcode2946",0.567887624401613
"2947","barcode2947",0.65871095946712
"2948","barcode2948",0.575426864449484
"2949","barcode2949",0.658639893235072
"2950","barcode2950",0.530032825211718
"2951","barcode2951",0.506172381897203
"2952","barcode2952",0.663980596497858
"2953","barcode2953",0.624196594230285
"2954","barcode2954",0.709083548332913
"2955","barcode2955",0.576195077790375
"2956","barcode2956",0.639720884668682
"2957","barcode2957",0.709809558767951
"2958","barcode2958",0.582101952475435
"2959","barcode2959",0.510137251511715
"2960","barcode2960",0.521251815826482
"2961","barcode2961",0.535952633534895
"2962","barcode2962",0.568313458679768
"2963","barcode2963",0.50127793313357
"2964","barcode2964",0.634555578861174
"2965","barcode2965",0.629031107016881
"2966","barcode2966",0.762276549460239
"2967","barcode2967",0.568617749433106
"2968","barcode2968",0.536611916519695
"2969","barcode2969",0.532451567653137
"2970","barcode2970",0.608027256130848
"2971","barcode2971",0.706568129566642
"2972","barcode2972",0.551520369425548
"2973","barcode2973",0.494777822784316
"2974","barcode2974",0.773012058939736
"2975","barcode2975",0.78646773319116
"2976","barcode2976",0.650891910430839
"2977","barcode2977",0.640641671390779
"2978","barcode2978",0.613653001385738
"2979","barcode2979",0.716721080343818
"2980","barcode2980",0.773146306374402
"2981","barcode2981",0.785620845472871
"2982","barcode2982",0.74005908068783
"2983","barcode2983",0.58452988866843
"2984","barcode2984",0.510583042520864
"2985","barcode2985",0.744370408373228
"2986","barcode2986",0.677245956685144
"2987","barcode2987",0.672521628873772
"2988","barcode2988",0.543709669942051
"2989","barcode2989",0.589455304547745
"2990","barcode2990",0.774385832543844
"2991","barcode2991",0.504754468887705
"2992","barcode2992",0.77064782270933
"2993","barcode2993",0.548668428760393
"2994","barcode2994",0.620176279289494
"2995","barcode2995",0.556102998236332
"2996","barcode2996",0.615492576845553
"2997","barcode2997",0.550558158856135
"2998","barcode2998",0.51222423532376
"2999","barcode2999",0.588477638136888
"3000","barcode3000",0.66008387314185
"3001","barcode3001",0.536657408127272
"3002","barcode3002",0.543296103237591
"3003","barcode3003",0.57516514770723
"3004","barcode3004",0.635334917485513
"3005","barcode3005",0.705850614449484
"3006","barcode3006",0.552820869551525
"3007","barcode3007",0.791063146524991
"3008","barcode3008",0.523025530675232
"3009","barcode3009",0.617817317649282
"3010","barcode3010",0.687983553162006
"3011","barcode3011",0.553454334530109
"3012","barcode3012",0.608051904761904
"3013","barcode3013",0.694797620937263
"3014","barcode3014",0.501650008503402
"3015","barcode3015",0.591591328735198
"3016","barcode3016",0.553025020786092
"3017","barcode3017",0.617456632968002
"3018","barcode3018",0.725685864197531
"3019","barcode3019",0.646360388951877
"3020","barcode3020",0.566352857020738
"3021","barcode3021",0.539984655139833
"3022","barcode3022",0.580140745149912
"3023","barcode3023",0.593298150037794
"3024","barcode3024",0.522341539115647
"3025","barcode3025",0.530992293173883
"3026","barcode3026",0.520856853111615
"3027","barcode3027",0.6394839808516
"3028","barcode3028",0.515902122670937
"3029","barcode3029",0.686895730032754
"3030","barcode3030",0.719071267903173
"3031","barcode3031",0.649626546359284
"3032","barcode3032",0.780966915326738
"3033","barcode3033",0.724302509185773
"3034","barcode3034",0.619242503779289
"3035","barcode3035",0.542043370811287
"3036","barcode3036",0.54128978477332
"3037","barcode3037",0.56260960569413
"3038","barcode3038",0.508149240047871
"3039","barcode3039",0.573057979339884
"3040","barcode3040",0.677774205089444
"3041","barcode3041",0.478851058515998
"3042","barcode3042",0.616174485071805
"3043","barcode3043",0.54055539430587
"3044","barcode3044",0.638732882653061
"3045","barcode3045",0.568435019031422
"3046","barcode3046",0.804677171516757
"3047","barcode3047",0.743948754724112
"3048","barcode3048",0.564888420571932
"3049","barcode3049",0.811971891485937
"3050","barcode3050",0.746831815003778
"3051","barcode3051",0.682476300285547
"3052","barcode3052",0.546213732048375
"3053","barcode3053",0.499674001515572
"3054","barcode3054",0.566173317586293
"3055","barcode3055",0.531795117472915
"3056","barcode3056",0.518427674792138
"3057","barcode3057",0.56692558185311
"3058","barcode3058",0.502916338498362
"3059","barcode3059",0.62437531053162
"3060","barcode3060",0.558424980788612
"3061","barcode3061",0.634442660934744
"3062","barcode3062",0.748351122085586
"3063","barcode3063",0.538075042079946
"3064","barcode3064",0.504752265968998
"3065","barcode3065",0.482770903250189
"3066","barcode3066",0.713164884731672
"3067","barcode3067",0.544256191106072
"3068","barcode3068",0.574841831695642
"3069","barcode3069",0.764345735023354
"3070","barcode3070",0.726806086230788
"3071","barcode3071",0.596021238977072
"3072","barcode3072",0.498656237087428
"3073","barcode3073",0.539445944822373
"3074","barcode3074",0.511203886999244
"3075","barcode3075",0.76493815376863
"3076","barcode3076",0.647917114512471
"3077","barcode3077",0.528324105568153
"3078","barcode3078",0.703877431972789
"3079","barcode3079",0.550069752141597
"3080","barcode3080",0.503552778092719
"3081","barcode3081",0.702988054295792
"3082","barcode3082",0.54086586388259
"3083","barcode3083",0.608773578462248
"3084","barcode3084",0.706482195137314
"3085","barcode3085",0.485205325648778
"3086","barcode3086",0.548472991727555
"3087","barcode3087",0.595146298500882
"3088","barcode3088",0.677622621252206
"3089","barcode3089",0.494282075144872
"3090","barcode3090",0.568129007936508
"3091","barcode3091",0.71140629377677
"3092","barcode3092",0.584570906714537
"3093","barcode3093",0.60220689877803
"3094","barcode3094",0.813227137973424
"3095","barcode3095",0.51703889770723
"3096","barcode3096",0.575628671579743
"3097","barcode3097",0.509214029037541
"3098","barcode3098",0.587226638321996
"3099","barcode3099",0.556325712396071
"3100","barcode3100",0.715037492756362
"3101","barcode3101",0.668825595553037
"3102","barcode3102",0.529076678949358
"3103","barcode3103",0.580881412194507
"3104","barcode3104",0.628810559964727
"3105","barcode3105",0.568960132590073
"3106","barcode3106",0.52121334013991
"3107","barcode3107",0.509695139203829
"3108","barcode3108",0.64567642920131
"3109","barcode3109",0.742078980536659
"3110","barcode3110",0.688890391883249
"3111","barcode3111",0.569973022049712
"3112","barcode3112",0.520624813105136
"3113","barcode3113",0.521372709435626
"3114","barcode3114",0.750734252849288
"3115","barcode3115",0.668588883219955
"3116","barcode3116",0.55992254985755
"3117","barcode3117",0.55924850686571
"3118","barcode3118",0.695945598387504
"3119","barcode3119",0.611971534076593
"3120","barcode3120",0.5714050718065
"3121","barcode3121",0.58274963781809
"3122","barcode3122",0.513320505987731
"3123","barcode3123",0.514017077634404
"3124","barcode3124",0.670813840073067
"3125","barcode3125",0.730331537744728
"3126","barcode3126",0.517308026581003
"3127","barcode3127",0.550126955467373
"3128","barcode3128",0.514398017447719
"3129","barcode3129",0.705028404195011
"3130","barcode3130",0.506188938829501
"3131","barcode3131",0.521824982363315
"3132","barcode3132",0.563374268392541
"3133","barcode3133",0.76383825760439
"3134","barcode3134",0.681241719156798
"3135","barcode3135",0.507188983371126
"3136","barcode3136",0.654635511148904
"3137","barcode3137",0.497909786155203
"3138","barcode3138",0.488766480221718
"3139","barcode3139",0.492418960785372
"3140","barcode3140",0.627545753968254
"3141","barcode3141",0.762992151360544
"3142","barcode3142",0.578304567136378
"3143","barcode3143",0.732394232804233
"3144","barcode3144",0.585659349962208
"3145","barcode3145",0.507367449172413
"3146","barcode3146",0.528846224052735
"3147","barcode3147",0.554913696145124
"3148","barcode3148",0.59133539367599
"3149","barcode3149",0.69194857898715
"3150","barcode3150",0.575269414210128
"3151","barcode3151",0.541426064692695
"3152","barcode3152",0.521917633219955
"3153","barcode3153",0.777968681657848
"3154","barcode3154",0.523359721907281
"3155","barcode3155",0.575383337427564
"3156","barcode3156",0.6189896255354
"3157","barcode3157",0.544794383345931
"3158","barcode3158",0.51619957010582
"3159","barcode3159",0.55329242441421
"3160","barcode3160",0.547427061602419
"3161","barcode3161",0.499360987969261
"3162","barcode3162",0.664725166288738
"3163","barcode3163",0.512452819979843
"3164","barcode3164",0.546206338813303
"3165","barcode3165",0.595326110166289
"3166","barcode3166",0.596504428382463
"3167","barcode3167",0.617625213844797
"3168","barcode3168",0.524507931783825
"3169","barcode3169",0.739453974552785
"3170","barcode3170",0.564934106512976
"3171","barcode3171",0.539525834278156
"3172","barcode3172",0.698928760393047
"3173","barcode3173",0.588303058390023
"3174","barcode3174",0.529452268518518
"3175","barcode3175",0.643954082892417
"3176","barcode3176",0.495212944381457
"3177","barcode3177",0.520876135361553
"3178","barcode3178",0.676736636432351
"3179","barcode3179",0.540474282879818
"3180","barcode3180",0.518951090325018
"3181","barcode3181",0.575434868354749
"3182","barcode3182",0.545641770597128
"3183","barcode3183",0.545882975560595
"3184","barcode3184",0.731312701877048
"3185","barcode3185",0.526838656147644
"3186","barcode3186",0.523571720521542
"3187","barcode3187",0.526949634038801
"3188","barcode3188",0.646760673028471
"3189","barcode3189",0.777433859865883
"3190","barcode3190",0.541335669564122
"3191","barcode3191",0.530538152872259
"3192","barcode3192",0.786983390604103
"3193","barcode3193",0.52678167202066
"3194","barcode3194",0.673774326341647
"3195","barcode3195",0.671152361740993
"3196","barcode3196",0.5262237183838
"3197","barcode3197",0.646470132590073
"3198","barcode3198",0.561666152683296
"3199","barcode3199",0.763048991511134
"3200","barcode3200",0.692276847757621
"3201","barcode3201",0.696297324263038
"3202","barcode3202",0.515976774254297
"3203","barcode3203",0.60216054500504
"3204","barcode3204",0.581324067460318
"3205","barcode3205",0.591418609536407
"3206","barcode3206",0.684243157911313
"3207","barcode3207",0.581124777966742
"3208","barcode3208",0.72163302154195
"3209","barcode3209",0.602411094927011
"3210","barcode3210",0.508330924666163
"3211","barcode3211",0.527294109977323
"3212","barcode3212",0.518448961745192
"3213","barcode3213",0.52919569664903
"3214","barcode3214",0.699884288128832
"3215","barcode3215",0.538422011211893
"3216","barcode3216",0.728369080687831
"3217","barcode3217",0.505780092592593
"3218","barcode3218",0.539574720647519
